Close,Volume,forward_return,tail_event,log_return_1d,vol_10,vol_20,vol_60,drawdown_20,mom_10,mom_50,volume_ratio_20
1938.6800537109375,4887260000,-0.028746415599823383,0,0.00777251411777486,0.010939270052712013,0.011576075438981948,0.009846767222566905,-0.06720685852857577,-0.057291488591812545,-0.07213991736368641,1.2462653236005539
1890.280029296875,5087030000,0.0016293649654823827,0,-0.025282375077909022,0.010815375959126346,0.012577545441171008,0.010318125208244114,-0.09049446121168392,-0.09049446121168392,-0.0909318580510009,1.2894049407211805
1921.8399658203125,5241110000,0.009574170972247886,0,0.016558060934383972,0.01361917138741503,0.012991639748796099,0.010569047096213627,-0.07530944278742902,-0.0685872238648585,-0.08659969049181915,1.3136824005719825
1880.3299560546875,5468460000,0.031404088754733106,0,-0.021835772698162375,0.01439703367234048,0.012953340100876405,0.010907881905598589,-0.09528192475404862,-0.0800463761371566,-0.10875967691542177,1.3565061048802578
1881.3299560546875,4928350000,0.01153443242231389,0,0.0005316801874288286,0.014409382130653478,0.012772044471737524,0.010893751984083572,-0.09480077618098426,-0.06525199283272254,-0.10511299303152155,1.213481491658769
1859.3299560546875,6416070000,0.02861249724340098,0,-0.011762766025898373,0.014134864693761452,0.012490169814922802,0.010726477701443816,-0.10538604478840097,-0.07803799650478838,-0.11457523985000895,1.585004969143877
1868.989990234375,5078810000,0.024858325181117635,0,0.005181988635948063,0.014589398425871125,0.012378126635283045,0.010636733653785172,-0.10073813312709101,-0.060931747076368614,-0.10966557083282402,1.2345464743677392
1906.9000244140625,4901760000,-0.01408043171753992,0,0.02008072688221347,0.015287803369310054,0.013217610883694417,0.011003457517694418,-0.0824977742767119,-0.018624943797170834,-0.08259487114193975,1.1718421378201163
1877.0799560546875,4401380000,-0.01259403712249152,0,-0.01576154517282147,0.01567895719242745,0.012953004868163056,0.011158409424802375,-0.09684565761650787,-0.023386769486963388,-0.0983033345158898,1.0408064477606858
1903.6300048828125,4357940000,-0.027011574630269597,0,0.014045237830367907,0.01651276601231411,0.013609272611692085,0.011208351430514789,-0.08407113950806555,-0.010417607284354924,-0.08258794945406622,0.9958454073824741
1882.949951171875,4754040000,-0.016511307589967217,0,-0.010922922300528425,0.016461512809277587,0.013688900866241699,0.011272146605658864,-0.0940213178419782,-0.028746415599823383,-0.07967859834972357,1.0589955108903095
1893.3599853515625,4693010000,-0.03395024178930206,0,0.005513350717591524,0.014586300751599623,0.013441948827017422,0.011303088039941183,-0.08238994320905235,0.0016293649654823827,-0.06410157545425188,1.020941326346365
1940.239990234375,5497570000,-0.038892075886130306,0,0.024458650994556432,0.015741252692805036,0.014910412421759256,0.01166886435289706,-0.0507353220469523,0.009574170972247886,-0.055011934791826644,1.1565905889753443
1939.3800048828125,4322530000,-0.022584562446683387,0,-0.00044333484554180534,0.013609421339738532,0.014843481226109474,0.011657274036979795,-0.038344609563360055,0.031404088754733106,-0.05416395490582837,0.8937097536190083
1903.030029296875,4463190000,0.012501072829091076,0,-0.01892096871823143,0.015301148442534931,0.015021787903296498,0.011872154597339694,-0.056369003893737446,0.01153443242231389,-0.08665376038275463,0.9212843225984437
1912.530029296875,5172950000,0.002771160021869612,0,0.0049796200215740235,0.014633021099832421,0.015086373444116851,0.01190293866528085,-0.03905518881319614,0.02861249724340098,-0.08106223296165904,1.051872902918696
1915.449951171875,5193320000,0.0012164651566983764,0,0.0015255682925234377,0.014613142036291774,0.01490262450638181,0.011908622310094295,-0.01422477349718021,0.024858325181117635,-0.08315262865129414,1.0468967964069442
1880.050048828125,4929940000,0.03481287703626368,0,-0.018654158276351848,0.014555718327161238,0.014530077812639848,0.01206587379266673,-0.031021905387579984,-0.01408043171753992,-0.09898448203178012,0.9952744078625616
1853.43994140625,5636460000,0.03659685788012945,0,-0.014255057923057347,0.014397709666920333,0.014661358642058007,0.012166617291771889,-0.044736758991159586,-0.01259403712249152,-0.11282152622197406,1.1268584975359979
1852.2099609375,5183220000,0.04189054671283188,0,-0.0006638406467602255,0.013374511657485566,0.014650740704184083,0.012166495108157293,-0.04537069112065939,-0.027011574630269597,-0.11329577377871836,1.030313752305833
1851.8599853515625,4471170000,0.05391334475071474,0,-0.00018896813076091644,0.013071969719913189,0.014481487037485075,0.012062218942747106,-0.045551068593394195,-0.016511307589967217,-0.11398926842384927,0.8924641543355372
1829.0799560546875,5500800000,0.0650436807749264,0,-0.012377447329256216,0.013203999213368603,0.013667783877580332,0.01207799951792893,-0.05729189932131007,-0.03395024178930206,-0.1208079016504292,1.0934671065343247
1864.780029296875,4696920000,0.036170459846305514,0,0.01933001520704595,0.01204839959412515,0.0138745828829541,0.012196493313185399,-0.038892075886130306,-0.038892075886130306,-0.11312017177149336,0.938746684875638
1895.5799560546875,4570670000,0.04366474717506574,0,0.016381737741684915,0.013661857673232929,0.013555530566814624,0.012415614853770166,-0.02301778872947191,-0.022584562446683387,-0.08844874650623469,0.9217838844571096
1926.8199462890625,5011540000,0.03094736744741322,0,0.016346110625641334,0.013440227702578869,0.01401677452930394,0.012423085599572847,-0.006916692786901768,0.012501072829091076,-0.05991362490476748,1.0098486407856102
1917.8299560546875,4436490000,0.03940394617405807,0,-0.004676632123934705,0.01348868036370321,0.013759201256760218,0.012430678852527237,-0.01155013518558623,0.002771160021869612,-0.0831193868220621,0.9121662985816004
1917.780029296875,4142850000,0.0428672525949918,0,-2.60332818018429e-05,0.013481641063481483,0.013736087202240127,0.012413526107348426,-0.011575867444514887,0.0012164651566983764,-0.07668977637731744,0.860067834260194
1945.5,4054710000,0.02891802095380358,0,0.014350731099076084,0.012368420460417801,0.013378604779770991,0.012579565290104688,0.0,0.03481287703626368,-0.057225554912087806,0.8492366272317619
1921.27001953125,3890650000,0.030183154707490445,0,-0.01253257757078849,0.012104056643286037,0.013183724507978343,0.012660365026469186,-0.012454371867771763,0.03659685788012945,-0.061705773477127246,0.8192569443852215
1929.800048828125,4317250000,0.030811462033907278,0,0.0044299600346319485,0.01201177881645612,0.012860605445640754,0.012681761280505808,-0.008069879810781333,0.04189054671283188,-0.05965702324096289,0.9094760356303524
1951.699951171875,4118210000,0.01940359484789078,0,0.011284366730450844,0.012103796212440749,0.012764167353831072,0.012783797620561223,0.0,0.05391334475071474,-0.03014855324444421,0.8733954060005228
1948.050048828125,4348510000,0.03805851529467885,0,-0.0018718653295646535,0.010788125102688775,0.012757700174356101,0.012775896431650589,-0.0018701144822791393,0.0650436807749264,-0.036544059032107,0.9256191134532686
1932.22998046875,4588180000,0.045237903905456456,0,-0.008154131091571704,0.0105994889327037,0.011698789150983687,0.012713789759630195,-0.009975903668714259,0.036170459846305514,-0.05440907691126706,0.9861798379272293
1978.3499755859375,4819750000,0.01899566739391978,0,0.023588385401618943,0.011751059845112743,0.012850665723396281,0.013050453154226704,0.0,0.04366474717506574,-0.045690733863327115,1.030447012713853
1986.449951171875,4666610000,0.020524060778474906,0,0.0040859498611017005,0.010964847306709402,0.011973889920618989,0.012941031802145325,0.0,0.03094736744741322,-0.027151346585192027,0.9955413428451353
1993.4000244140625,5081700000,0.023673091616481123,0,0.003492634320316937,0.010624437090843515,0.011959971628646735,0.012661067838668305,0.0,0.03940394617405807,-0.006058200552592541,1.0851498975805303
1999.989990234375,6049930000,0.024795168042222926,0,0.0033004398659416986,0.010540829261100072,0.011962298133842555,0.012645309112256052,0.0,0.0428672525949918,-0.010469304071488605,1.2801976732719988
2001.760009765625,4968180000,0.02489813346628922,0,0.0008846228008639487,0.009942793031409929,0.010925981692647725,0.012623039456516166,0.0,0.02891802095380358,-0.018249391345704025,1.0508683945013315
1979.260009765625,4641650000,0.03563960203028249,0,-0.011303756056006186,0.009737010741657722,0.010696246547716335,0.012665681740455077,-0.011240108649505087,0.030183154707490445,-0.041190931355504445,0.9922402967368502
1989.260009765625,4038120000,0.023853066436229975,0,0.00503967278281425,0.009749044550994844,0.010661427577336196,0.012681308830728856,-0.006244504805280604,0.030811462033907278,-0.034803653005899826,0.8739205762250675
1989.5699462890625,4376790000,0.0233065417999887,0,0.00015579279712262694,0.009328807840832284,0.010655308355394213,0.012431141463454665,-0.006089672796485646,0.01940359484789078,-0.032545613280300256,0.9481831088574885
2022.18994140625,4078620000,0.007348522073817199,0,0.016262545588851488,0.010228610346757617,0.010316068661351032,0.012596467912707732,0.0,0.03805851529467885,-0.027026195227208172,0.8974124982548992
2019.6400146484375,3487850000,0.017513019578067945,0,-0.0012617686166117468,0.00954802508211683,0.009828586734760046,0.012520716167185975,-0.001260972921287129,0.045237903905456456,-0.021188784553979212,0.7777718064772356
2015.9300537109375,3560280000,0.023820220038161644,0,-0.0018386309343179589,0.006894438892544087,0.009456817420239393,0.012374322488863006,-0.003095598275481115,0.01899566739391978,-0.013703870220394765,0.802969218814119
2027.219970703125,4057020000,0.016041682699076132,0,0.005584727881779697,0.006963623758699592,0.008954982659644894,0.012246052981344424,0.0,0.020524060778474906,0.00723417580524055,0.924957836197546
2040.5899658203125,4530480000,0.015774880801995073,0,0.006573583068596323,0.007102222611950366,0.008830302140659042,0.012048341774882416,0.0,0.023673091616481123,0.011841070528412212,1.0317962261211737
2049.580078125,6503140000,0.008074729484412346,0,0.004395967251026178,0.007127094155758294,0.008803170722638136,0.012020904309456772,0.0,0.024795168042222926,0.029805185286499558,1.4422956114504228
2051.60009765625,3376600000,-0.003134165239260467,0,0.0009850919042923014,0.007124713842541472,0.008421002297449496,0.01196899811569963,0.0,0.02489813346628922,0.05584411105233,0.7545515327903435
2049.800048828125,3418460000,0.008225125807216571,0,-0.0008777728967722512,0.00545382319026092,0.007685863251557604,0.011861075844267033,-0.000877387766836879,0.03563960203028249,0.06647659900401837,0.7679574350932461
2036.7099609375,3639510000,0.0025531731772912014,0,-0.00640650953066712,0.006239733700781689,0.007973961544581284,0.011887461036875595,-0.007257816343331447,0.023853066436229975,0.0587626330970723,0.8238883734491581
2035.93994140625,3407720000,0.005727101248199862,0,-0.0003781417793768198,0.0062629066015012485,0.0077357203861407,0.011884640814455186,-0.007633142671366722,0.0233065417999887,0.050168096333967904,0.7776711536289168
2037.050048828125,2809090000,0.002425046654642493,0,0.000545106888072358,0.0038953256816982463,0.007688932037804257,0.011801246882218798,-0.007092049198450967,0.007348522073817199,0.07764459088415787,0.6525204274859093
2055.010009765625,3822330000,0.0032651718997054324,0,0.00877801205423741,0.004561215931471001,0.007412153164703769,0.011823509046234058,0.0,0.017513019578067945,0.06929299333645123,0.8958533796033765
2063.949951171875,3590310000,0.008948846212398776,0,0.0043408799935662195,0.004440085368629051,0.005649146917109091,0.011771868877155384,0.0,0.023820220038161644,0.09765307122078681,0.8537746959463115
2059.739990234375,3715280000,0.011185896847047294,0,-0.0020418423596207116,0.004478343368503501,0.0057027111528342505,0.011597075681880767,-0.00203975921756705,0.016041682699076132,0.0948318680652005,0.8936003076735841
2072.780029296875,3749990000,0.003835405136825676,0,0.0063109590665997575,0.004446537306075473,0.005780725515947307,0.011620555938225812,0.0,0.015774880801995073,0.11479945909929157,0.9166287283209089
2066.1298828125,3485710000,0.013653645549003057,0,-0.003213480045854618,0.004557984904310116,0.005883371518527868,0.01149239808067795,-0.003208322345054082,0.008074729484412346,0.10547937314174871,0.8795953121189223
2045.1700439453125,4154920000,0.0272006746077198,0,-0.01019629841179453,0.005729588023088201,0.00645128136854342,0.011123891761974673,-0.013320267930663321,-0.003134165239260467,0.07251036643818631,1.0593358027848447
2066.659912109375,3750800000,0.01729360018305881,0,0.01045279793201316,0.006651812247756544,0.006078016832109136,0.011083034478137915,-0.0029526129647129418,0.008225125807216571,0.10099727262186176,0.9672866382250491
2041.9100341796875,3801250000,0.02427626362538371,0,-0.012048073970004866,0.007515849988545612,0.006809046038235417,0.011214427679529808,-0.014893039628358085,0.0025531731772912014,0.07264018162257724,0.9833003842017483
2047.5999755859375,3359530000,0.021478854787775337,0,0.002782702604616504,0.007552640293659223,0.006811024030067837,0.011181763251254574,-0.012147962328389994,0.005727101248199862,0.0874425920410633,0.8806235582195232
2041.989990234375,3567840000,0.02242912504329575,0,-0.0027435458896039448,0.007625147731052626,0.005898475434161108,0.010652980277871753,-0.014854465320637278,0.002425046654642493,0.07850065810660656,0.9415302743398668
2061.719970703125,4239740000,0.014541247548048863,0,0.009615753881389974,0.007733183378539061,0.006221372639794007,0.01052118786536358,-0.005335857369053176,0.0032651718997054324,0.06261080128241026,1.1078494904625034
2082.419921875,4191830000,0.0061130708244896415,0,0.009990069768557895,0.0082482519456018,0.006490628030332261,0.010136871672224702,0.0,0.008948846212398776,0.07375548713096625,1.0863666726922032
2082.780029296875,3765870000,-0.0033464747141243034,0,0.00017291243013242585,0.008190285146905583,0.00642926881548293,0.010137679127725176,0.0,0.011185896847047294,0.09445463142082589,0.9796697207610783
2080.72998046875,3701450000,-0.007415633833059321,0,-0.000984769576145959,0.007998451097524844,0.006327518006837377,0.009989574667488428,-0.0009842848497145784,0.003835405136825676,0.08794630599014042,0.9734078426200606
2094.340087890625,3316880000,-0.006164307470713948,0,0.006519725613797989,0.00810371617384149,0.006405310017644655,0.009998569288142358,0.0,0.013653645549003057,0.09339327117855767,0.9104165217070282
2100.800048828125,3896830000,-0.017816989133023098,0,0.0030797379028665328,0.007015212980251027,0.006420779382370595,0.009711304896116579,0.0,0.0272006746077198,0.11741708692148811,1.0620186538619294
2102.39990234375,4184880000,-0.02439107093711501,0,0.0007612550492345003,0.006470993674502328,0.006403503350091995,0.009440738478782563,0.0,0.01729360018305881,0.13432318759064188,1.1287338291093831
2091.47998046875,4175290000,-0.01953167041412207,0,-0.005207562857292034,0.005062827870995763,0.006333112311591976,0.009347299528172533,-0.005194027008290192,0.02427626362538371,0.12918082969931932,1.1180686899046346
2091.580078125,3790580000,-0.01646610899915868,0,4.785857954074228e-05,0.0051133887465217185,0.006327790426268542,0.009205027633486604,-0.005146415868212406,0.021478854787775337,0.12944828154917354,1.0098733988362922
2087.7900390625,3319740000,-0.013938229952144554,0,-0.0018136896207629953,0.0050226653724042445,0.006365415058096147,0.00920287480586797,-0.006949136206181761,0.02242912504329575,0.1414427412817143,0.8784582908017288
2091.699951171875,3557190000,-0.0034947931177483627,0,0.0018710001742369307,0.004300413834609707,0.006116875160431448,0.008701503342404996,-0.005089398624850916,0.014541247548048863,0.1216872329765144,0.9446051969630321
2095.14990234375,4100110000,-0.01464808860307254,0,0.0016479941117468401,0.0030998841891470893,0.006066224753950748,0.008698782355845616,-0.0034484400384140468,0.0061130708244896415,0.105281734833508,1.0814564083870761
2075.81005859375,4309840000,-0.005636330320029859,0,-0.00927363606156167,0.004410146922812312,0.006445108553116733,0.008403048358560521,-0.01264737680036876,-0.0033464747141243034,0.07732435643072577,1.1279311104239753
2065.300048828125,4704720000,-0.009049563276371075,0,-0.005075949230557177,0.004659798273354097,0.006397172931828576,0.008431653929552328,-0.01764643038380387,-0.007415633833059321,0.07689424826631108,1.2160827140549273
2081.429931640625,3841110000,-0.007096092598038117,0,0.007779606697244105,0.004889395939481711,0.006592181395707465,0.008473285111770396,-0.009974301596831214,-0.006164307470713948,0.08533298910394316,0.9883160256476231
2063.3701171875,4173390000,-0.007831923180135703,0,-0.008714499388395887,0.0053032210547097475,0.006474464873252428,0.008166468889709773,-0.018564396389449844,-0.017816989133023098,0.060586027852737034,1.0735564388266994
2051.1201171875,4058560000,-0.0017015640748885286,0,-0.00595458270547255,0.0053679886676068775,0.006171784710347203,0.007961922684779308,-0.02439107093711501,-0.02439107093711501,0.06758555348088491,1.0399014151648618
2050.6298828125,4008530000,-0.005164190690265191,0,-0.00023903669279415213,0.005316071483330323,0.005527772397928103,0.007959983580960991,-0.024624249398764175,-0.01953167041412207,0.06261261836828602,1.0243623146351875
2057.139892578125,3796350000,-0.0023429734828143145,0,0.0031696105535526063,0.0055350441294785965,0.005537906328458126,0.007958311463827623,-0.021527783422729985,-0.01646610899915868,0.05402466774820569,0.9647559812977592
2058.68994140625,3788620000,-0.005173145372476706,0,0.0007532133076099479,0.005586423365845581,0.005494031505548019,0.0077407447402384295,-0.020790507499915845,-0.013938229952144554,0.05679520022839335,0.9600982038990384
2084.389892578125,3600200000,-0.003996293598445777,0,0.012406365236037333,0.007069232744713337,0.0057687730397167425,0.007526214477845057,-0.008566405347311679,-0.0034947931177483627,0.07874834447629353,0.9198031168607536
2064.4599609375,3821980000,0.012632881537289142,0,-0.009607522877868724,0.007592434023323304,0.005744686397666487,0.007423194283422986,-0.01804601558626151,-0.01464808860307254,0.04352616393166686,0.9811002447372758
2064.110107421875,3782390000,0.012591377824721306,0,-0.00016947926796424465,0.00708217082630992,0.0057432953983137915,0.00716204184527306,-0.018212422327069988,-0.005636330320029859,0.039094947347747544,0.9707316847823855
2046.6099853515625,3579880000,0.025627781364106816,0,-0.008514434161752484,0.0074017659387626885,0.0060202921869031015,0.007231733218398391,-0.026536301171814713,-0.009049563276371075,0.026693067264881076,0.9201940132175649
2066.659912109375,3501360000,0.014656518416512831,0,0.009748976389612767,0.007679614305000233,0.006265981711412938,0.0073159371318227305,-0.016999615627137366,-0.007096092598038117,0.03333512777590797,0.8978818859222569
2047.2099609375,4108960000,0.025459097103861295,0,-0.009455863552162807,0.007768513858277742,0.006494455848561786,0.007238324983055691,-0.026250924643177687,-0.007831923180135703,0.02270499507940338,1.050835459405491
2047.6300048828125,4101320000,0.02814473549683627,0,0.00020515768640127935,0.007554436274327637,0.006486387853397757,0.00702277566902394,-0.022680905747020308,-0.0017015640748885286,0.03454321048263065,1.0500035074190874
2040.0400390625,3846770000,0.028965041184757734,0,-0.0037135945227206248,0.007637397125249328,0.006447746836927356,0.0070352560225447796,-0.026303541918218376,-0.005164190690265191,0.025527095024072688,0.988993670267741
2052.320068359375,3507650000,0.02781722238658313,0,0.006001459222804671,0.007839147334017608,0.00664499913944831,0.006935774318148612,-0.02044237213598088,-0.0023429734828143145,0.03153954058632302,0.9050987457274134
2048.0400390625,3055480000,0.03129325722525289,0,-0.0020876365681016884,0.007850839746696285,0.006647160700929887,0.006937258886249164,-0.02248519937812099,-0.005173145372476706,0.01278321938357263,0.7911200305627294
2076.06005859375,3627340000,0.02074123935649408,0,0.013588637533990108,0.00807286914171989,0.007385334257748541,0.007027081786812418,-0.009111445309304633,-0.003996293598445777,0.027935693260233707,0.9383329608291117
2090.5400390625,3859160000,0.011929903728337132,0,0.006950529651583447,0.007662245712182105,0.007555018827219931,0.006431537061416495,0.0,0.012632881537289142,0.03701020539587674,1.0014218874657617
2090.10009765625,3230990000,0.0028563085135584476,0,-0.0002104660499285901,0.007663103494534611,0.007241768913506254,0.006419589588348674,-0.00021044390350322129,0.012591377824721306,0.031017910173465557,0.8503191535837471
2099.06005859375,3079150000,-0.009528074205460757,0,0.004277694939439438,0.0068793946927504426,0.007175113950930326,0.006425868788830127,0.0,0.025627781364106816,0.028653523614643905,0.8280714096791965
2096.949951171875,4514410000,-0.010314925637787464,0,-0.0010057686205899895,0.006452964486407124,0.006992619491367933,0.006422205596240268,-0.0010052630048559275,0.014656518416512831,0.023111989403317157,1.2031610358344986
2099.330078125,3525170000,-0.013256647163297108,0,0.001134398653926189,0.005213304723482617,0.006657862904549436,0.0064223495634361735,0.0,0.025459097103861295,0.023264758333398694,0.9476993322200755
2105.260009765625,3632720000,-0.012953278647175659,0,0.002820696166986195,0.005149820982134903,0.006471406743300865,0.006227328365659978,0.0,0.02814473549683627,0.02705627847418901,0.9822352590152312
2099.1298828125,3627780000,-0.013295943399166954,0,-0.002916062236694851,0.005043231778343672,0.006532370386407158,0.0062251733883077415,-0.002911814656949452,0.028965041184757734,0.030647427995230236,0.9859748262209109
2109.409912109375,3442020000,-0.01240153085429252,0,0.004885328519363624,0.004977794154934736,0.00657117936455903,0.0062455519550196495,0.0,0.02781722238658313,0.03608651179188427,0.9400143513849906
2112.1298828125,3534730000,-0.010998367409970622,0,0.001288615629197613,0.004721596055015451,0.006570119850255406,0.005914726579822517,0.0,0.03129325722525289,0.03685713761798182,0.9686917387440247
2119.1201171875,3562060000,-0.015888748232125716,0,0.0033041019719547236,0.002976030129973096,0.006053907188613344,0.005918099355588463,0.0,0.02074123935649408,0.031196980607012703,0.9766919490900356
2115.47998046875,3290320000,-0.0010210033322538559,0,-0.0017192355978938075,0.002633895822208645,0.005576505517644446,0.005917216637124811,-0.0017177585589538413,0.011929903728337132,0.024966704869765488,0.9088069188558543
2096.070068359375,3515010000,-0.027985721978083244,0,-0.009217532410166117,0.004224348137103972,0.006042745724019171,0.006022132168650845,-0.010877178995741477,0.0028563085135584476,0.017638186517350718,0.9744660135498906
2079.06005859375,3392030000,-0.03776707613937813,0,-0.008148298789709478,0.004718168166903827,0.0060136277519346,0.006072526076223247,-0.018904099993594436,-0.009528074205460757,0.003029761580154444,0.9428272866590702
2075.320068359375,3759770000,-0.018903157704283857,0,-0.0018005050719719037,0.004725761107031484,0.00565131124279253,0.006054545651150552,-0.02066897882421903,-0.010314925637787464,0.0044480192766802595,1.041302350108374
2071.5,3544720000,-0.0003523922127685042,0,-0.0018424090638101951,0.004667188455413999,0.005204796636337887,0.006059396628012054,-0.022471646038970894,-0.013256647163297108,0.01287421362963781,0.9894736254441817
2077.989990234375,3628280000,0.010043415649536369,0,0.0031280931110455722,0.004698504301060161,0.005234381866469496,0.006069818422882176,-0.019409058797343226,-0.012953278647175659,0.005482313784968884,1.019529737454823
2071.219970703125,4952630000,0.015319464333852784,0,-0.003263284144608922,0.004713003559449042,0.005215168404238956,0.00602498885013289,-0.022603790174927973,-0.013295943399166954,0.01435417625302593,1.3703742953583369
2083.25,3467440000,0.0025441252025080185,0,0.0057913827784231015,0.004852590823819533,0.0052042527889360635,0.006066071708109644,-0.01692689191923058,-0.01240153085429252,0.017410639206449918,0.9599617725118391
2088.89990234375,3232880000,0.005184584533154846,0,0.002708390604209703,0.004954745282927428,0.005177144723119372,0.006073476799888489,-0.014260737085474151,-0.010998367409970622,0.02297264547510869,0.8928312763804773
2085.449951171875,3168160000,0.005969911272566852,0,-0.00165292899657585,0.0047062502298407,0.004266319862642505,0.005978697659387915,-0.015888748232125716,-0.015888748232125716,0.01150979803559693,0.8805406046156842
2113.320068359375,3297940000,0.007845396555215878,0,0.013275567071955107,0.00665141551081629,0.004967814336548267,0.006189976202600702,-0.002737008053995016,-0.0010210033322538559,0.014838576100709044,0.9238158771767527
2037.4100341796875,7597450000,0.04895915709468346,0,-0.03658079280558263,0.01321151938799517,0.009679853831223332,0.007813450557823249,-0.03855849526654409,-0.027985721978083244,-0.02178338301645033,2.005538993306511
2000.5400390625,5431220000,0.07577946482224274,0,-0.018262246511702756,0.014025244836649237,0.01029192362193055,0.008105908518740997,-0.05595722354916799,-0.03776707613937813,-0.038539330984304176,1.390539338943228
2036.0899658203125,4385810000,0.05713891221571865,0,0.01761412160408792,0.015596216880578278,0.011224904845224684,0.00843114490981654,-0.03918142756220222,-0.018903157704283857,-0.02781311517031637,1.1247376844735624
2070.77001953125,4241740000,0.04490116217241624,0,0.016889242971253916,0.016691440837150767,0.011947081367385063,0.008612413290974856,-0.022816119418667236,-0.0003523922127685042,-0.014294568068782376,1.0778872064962821
2098.860107421875,4622820000,0.029959063298286237,0,0.013473863149466126,0.017221509751647764,0.012342542860684952,0.008681877964812198,-0.009560576392674713,0.010043415649536369,-0.0016836924877750015,1.1601307538094388
2102.949951171875,3458890000,0.03040488023531851,0,0.0019467062930320223,0.017156912468974474,0.012333124746838562,0.008532373405166358,-0.007630603798469915,0.015319464333852784,0.005484140804711046,0.8698773934334868
2088.550048828125,3658380000,0.036020195211965866,0,-0.006871028985598719,0.017273538437705085,0.012372688257579692,0.008579316098983698,-0.014425830849054244,0.0025441252025080185,-0.001448679555023924,0.9175508901927559
2099.72998046875,3909380000,0.034904506648106404,0,0.0053386870582759595,0.017334980255811126,0.012436429526011927,0.008593677527217519,-0.00915008854924404,0.005184584533154846,0.005718937815993863,0.9759185730157159
2097.89990234375,3604550000,0.03206540953460024,0,-0.0008719578867330009,0.017325874352777434,0.012407856480683004,0.008510650014096243,-0.008310207748269294,0.005969911272566852,0.0029640729151432232,0.8993453295944507
2129.89990234375,3607500000,0.021188848782735636,0,0.0151381865659924,0.01748660774072496,0.012884321403790325,0.008635141913418284,0.0,0.007845396555215878,0.016585925408547864,0.8965338992949503
2137.159912109375,3253340000,0.014654995249495428,0,0.0034028193119982385,0.011561892711326629,0.012699333396629672,0.00864391927022915,0.0,0.04895915709468346,0.029554656632305942,0.8111557287402732
2152.139892578125,4097820000,0.007917719067084938,0,0.006984842307345719,0.008254823741710434,0.012577657863449542,0.008682961815471244,0.0,0.07577946482224274,0.0420470835699025,1.0127986997644114
2152.429931640625,3502320000,0.0065740335034225605,0,0.00013475867498170382,0.007658291089029052,0.012556515275066132,0.008647767795917645,0.0,0.05713891221571865,0.034111165079689476,0.8683803669253677
2163.75,3465610000,0.0029162604708261597,0,0.005245422801696999,0.006548581352337447,0.012547605611151041,0.008663410162909523,0.0,0.04490116217241624,0.04864851050054164,0.8601218899595157
2161.739990234375,3122600000,0.005486370921319317,0,-0.0009293790598711438,0.005878901836418752,0.01256423431210144,0.008665268980968364,-0.0009289473209127541,0.029959063298286237,0.05393144561351049,0.7798849328808439
2166.889892578125,3009310000,0.0018229792505977116,0,0.0023794618218687365,0.005872269290906164,0.012503609270429941,0.008636413668113714,0.0,0.03040488023531851,0.05669477985279858,0.7702831862121995
2163.780029296875,2968340000,-0.003119540761356121,0,-0.0014362045004153862,0.0050518782320399715,0.012500550672396226,0.008640118034253533,-0.0014351736522938419,0.036020195211965866,0.05183903005502577,0.7646807424281964
2173.02001953125,3211860000,-0.004247535865196994,0,0.004261208315763991,0.005020614765921601,0.012510677703439856,0.00864735482631867,0.0,0.034904506648106404,0.05553535567716583,0.8276385607737882
2165.169921875,3438900000,-0.00042487283132186526,0,-0.003619069856524976,0.005346775427194134,0.012548345823098057,0.008663428799172732,-0.003612528916297486,0.03206540953460024,0.0387547596466995,0.8830623510479063
2175.030029296875,3023280000,0.0036045883436190973,0,0.004543626789510244,0.0034062792807084373,0.012279866667347235,0.008677558973394122,0.0,0.021188848782735636,0.05355883400575312,0.7790842343210612
2168.47998046875,3057240000,0.005722862198936474,0,-0.0030160187399297,0.003722888194756181,0.008532022075964577,0.00859379001501222,-0.0030114751244342264,0.014654995249495428,0.05056410153295343,0.8367871701611489
2169.179931640625,3442350000,0.005790233631864039,0,0.0003227321607194127,0.0031798282842390646,0.006945521864192683,0.00856018962410665,-0.0026896629368106106,0.007917719067084938,0.05988925450689009,0.9685568956659094
2166.580078125,3995500000,0.004112431476378076,0,-0.001199260946808637,0.0032377639186284063,0.006250513624895903,0.008514786488988409,-0.003884981383271535,0.0065740335034225605,0.04834862544638008,1.130400967694524
2170.06005859375,3664240000,0.007248638306786459,0,0.001604920448092453,0.002845169635343604,0.0053454473341606286,0.008425808156620912,-0.0022850124532448612,0.0029162604708261597,0.06000854821944701,1.0452200644576715
2173.60009765625,4038840000,0.00480766962751944,0,0.0016299801176578648,0.0028382778600123375,0.004659287958492506,0.008378903797732592,-0.0006574307579041427,0.005486370921319317,0.061519948659204626,1.1617504611302274
2170.840087890625,3505990000,0.008895088385753924,0,-0.0012705941474910585,0.0028110266294801237,0.00470741289862172,0.00838247722429058,-0.0019263832452025564,0.0018229792505977116,0.06411641258189915,1.0077963590162604
2157.030029296875,3848750000,0.009791181745281152,0,-0.006381940812667669,0.003482317940422337,0.004662206222139856,0.008430160999999188,-0.008275747809247003,-0.003119540761356121,0.05102028799104663,1.1033039348283131
2163.7900390625,3786530000,0.008517430669294557,0,0.0031290427160710972,0.0033322699110845985,0.00459496965219256,0.008435562036029668,-0.005167740253226971,-0.004247535865196994,0.05651744975307471,1.0873823154526672
